rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:07:20,13206,1,1,16,1,long service,0.0,0,1.0,4,-1.4500000000000002,1.6456770833333334,,,8,184.8,308.7,8,113.5,688.38,1,23,1838
2,2,00:07:22,13266,1,1,20,2,smash,0.0,0,2.0,5,-0.9317073170731708,-0.9509375,,,10,50.1,782.87,8,145.2,282.27,1,23,1838
2,3,00:07:22,13282,1,1,16,2,defensive shot,0.0,0,1.0,8,0.7841463414634148,1.1915104166666666,,,8,137.7,265.71,6,68.1,755.74,1,23,1838
2,4,00:07:23,13307,1,1,20,2,smash,0.0,0,2.0,6,1.1512195121951216,-0.96390625,,,8,219.3,702.38,8,154.9,288.96,1,23,1838
2,5,00:07:24,13320,1,1,16,2,defensive shot,0.0,1,2.0,1,1.4329268292682926,0.4607812500000001,,,8,168.2,269.73,8,247.4,701.12,1,23,1838
2,6,00:07:24,13349,1,1,20,2,net shot,0.0,0,2.0,2,1.270731707317073,-0.1417187499999999,,,5,271.6,595.65,8,218.0,290.42,1,23,1838
2,7,00:07:25,13376,1,1,16,2,lob,0.0,1,1.0,3,1.0390243902439025,1.6154166666666665,,,7,249.9,378.97,8,212.8,616.92,1,23,1838
2,8,00:07:27,13412,1,1,20,2,clear,0.0,0,1.0,4,1.0182926829268293,-1.4497395833333335,,,9,236.2,770.73,8,199.4,299.57,1,23,1838
2,9,00:07:28,13441,1,1,16,2,clear,1.0,0,1.0,9,0.852439024390244,1.6220312499999998,,,8,226.7,230.57,8,208.8,695.26,1,23,1838
2,10,00:07:29,13476,1,1,20,2,clear,0.0,0,1.0,6,1.0646341463414637,-1.3552083333333331,,,9,226.5,770.58,8,184.3,256.82,1,23,1838
2,11,00:07:30,13507,1,1,16,2,clear,1.0,0,1.0,3,0.9987804878048778,1.5756770833333331,,,8,230.5,237.56,8,210.3,709.09,1,23,1838
2,12,00:07:31,13547,1,1,20,2,drop,0.0,0,2.0,7,0.9170731707317072,-0.2983854166666668,,,9,247.7,769.39,8,192.2,250.28,1,23,1838
2,13,00:07:32,13572,1,1,16,3,net shot,0.0,1,2.0,10,-1.5926829268292682,0.2585937499999999,out,20.0,8,237.5,343.6,8,206.4,695.22,1,23,1838
2,1,00:29:12,52580,1,1,20,1,short service,0.0,1,2.0,7,-0.4780487804878047,0.4336458333333333,,,8,177.9,324.05,8,125.0,681.47,2,23,1874
2,2,00:29:13,52592,1,1,16,2,net shot,0.0,1,2.0,2,1.0585365853658537,-0.2828645833333333,,,7,152.0,591.37,8,172.2,314.65,2,23,1874
2,3,00:29:13,52615,1,1,20,2,net shot,0.0,1,2.0,1,1.2621951219512195,0.1842708333333333,,,7,232.2,403.83,8,183.6,643.71,2,23,1874
2,4,00:29:14,52639,1,1,16,2,net shot,0.0,0,2.0,2,1.3597560975609757,-0.1683854166666666,,,1,252.2,550.27,7,214.4,386.71,2,23,1874
2,5,00:29:15,52664,1,1,20,2,net shot,0.0,1,2.0,7,0.9231707317073168,0.2185937500000001,,,2,260.3,407.19,7,234.4,592.89,2,23,1874
2,6,00:29:16,52691,1,1,16,2,lob,0.0,0,1.0,3,-1.1,-1.5105729166666666,,,7,238.4,552.23,8,219.4,355.08,2,23,1874
2,7,00:29:18,52758,1,1,20,2,drop,0.0,0,2.0,1,0.9646341463414634,0.4106770833333334,,,3,98.2,199.18,8,173.9,664.17,2,23,1874
2,8,00:29:19,52786,1,1,16,2,lob,0.0,0,1.0,4,0.95,-1.5857291666666669,,,8,233.4,605.2,8,142.8,262.51,2,23,1874
2,9,00:29:20,52826,1,1,20,2,smash,1.0,0,2.0,5,1.09390243902439,1.0158854166666664,,,8,222.3,223.5,8,205.0,673.84,2,23,1874
2,10,00:29:21,52841,1,1,16,2,defensive shot,0.0,0,2.0,6,0.9402439024390244,-0.6254166666666666,,,8,212.7,690.06,8,224.1,230.5,2,23,1874
