rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,00:24:47,44626,15,14,10,1,long service,0.0,1,1.0,8,0.7865853658536586,1.3275520833333332,,,8,156.3,282.59,8,202.9,653.36,1,7,567
29,2,00:24:48,44659,15,14,9,2,drop,0.0,0,2.0,2,0.952439024390244,-0.5144791666666665,,,8,213.0,743.23,8,181.1,262.98,1,7,567
29,3,00:24:49,44680,15,14,10,2,net shot,0.0,1,2.0,1,0.9304878048780488,0.2280208333333332,,,8,214.9,285.82,8,212.3,720.19,1,7,567
29,4,00:24:50,44702,15,14,9,2,push/rush,0.0,0,1.0,8,-0.5573170731707315,-1.0530208333333333,,,7,228.2,584.81,8,213.2,280.87,1,7,567
29,5,00:24:50,44715,15,14,10,2,drive,0.0,0,2.0,6,-1.298780487804878,1.3095833333333335,,,8,178.6,262.95,7,218.0,586.36,1,7,567
29,6,00:24:51,44741,15,14,9,2,drive,0.0,1,2.0,7,0.6170731707317072,-0.3344791666666668,,,8,126.7,692.4,8,129.4,267.33,1,7,567
29,7,00:24:52,44764,15,14,10,3,push/rush,0.0,1,2.0,10,-1.173170731707317,1.7908854166666668,out,9.0,7,170.2,367.15,8,129.4,688.1,1,7,567
29,1,01:01:59,111596,15,14,10,1,long service,0.0,1,1.0,9,0.8390243902439026,-1.45546875,,,8,167.7,621.74,8,224.5,273.57,3,7,630
29,2,01:02:01,111633,15,14,9,2,smash,1.0,0,2.0,5,1.135365853658537,0.966875,,,9,215.1,192.64,8,211.4,683.29,3,7,630
29,3,01:02:01,111650,15,14,10,2,net shot,0.0,0,2.0,2,0.9353658536585364,-0.4914062500000001,,,8,246.4,676.39,8,217.3,208.89,3,7,630
29,4,01:02:02,111675,15,14,9,2,push/rush,0.0,1,1.0,3,1.3182926829268296,1.5387500000000005,,,8,197.7,333.37,8,193.8,640.94,3,7,630
29,5,01:02:03,111701,15,14,10,2,drive,0.0,0,1.0,6,1.2170731707317075,-1.0561979166666668,,,8,249.3,751.6,8,192.8,275.65,3,7,630
29,6,01:02:03,111719,15,14,9,2,defensive shot,0.0,1,2.0,7,0.4621951219512196,0.4054687500000001,,,8,190.5,252.97,8,245.1,692.4,3,7,630
29,7,01:02:04,111740,15,14,10,2,lob,0.0,0,1.0,4,0.9829268292682928,-1.5411979166666665,,,8,198.7,610.86,8,195.4,268.2,3,7,630
29,8,01:02:05,111779,15,14,9,2,smash,1.0,0,2.0,8,0.1073170731707318,1.0942708333333335,,,10,236.6,148.22,8,223.9,677.59,3,7,630
29,9,01:02:06,111791,15,14,10,2,defensive shot,0.0,1,1.0,8,0.5853658536585366,-0.59859375,,,8,225.9,702.17,4,252.0,195.85,3,7,630
29,10,01:02:07,111814,15,14,9,2,push/rush,0.0,0,2.0,8,0.2719512195121952,1.0720312500000002,,,8,206.0,340.41,8,226.3,702.17,3,7,630
29,11,01:02:07,111825,15,14,10,2,defensive shot,0.0,1,1.0,9,0.7073170731707317,-1.3853125000000002,,,8,228.3,699.36,8,202.0,324.08,3,7,630
29,12,01:02:08,111855,15,14,9,2,smash,1.0,0,2.0,8,0.295121951219512,1.0721354166666668,,,9,207.3,192.53,8,225.1,684.92,3,7,630
29,13,01:02:08,111867,15,14,10,2,defensive shot,0.0,1,2.0,2,1.1963414634146343,-0.3647916666666668,,,8,224.5,689.26,9,200.7,195.17,3,7,630
29,14,01:02:09,111898,15,14,9,2,net shot,0.0,1,2.0,1,1.295121951219512,0.2396354166666666,,,2,253.4,372.67,8,212.2,671.53,3,7,630
29,15,01:02:10,111926,15,14,10,2,lob,0.0,0,1.0,4,1.135365853658537,-1.468125,,,1,265.3,536.57,8,235.1,343.09,3,7,630
29,16,01:02:12,111970,15,14,9,2,clear,1.0,0,1.0,3,1.1097560975609757,1.5443749999999998,,,8,247.4,211.96,8,220.6,648.99,3,7,630
29,17,01:02:13,112011,15,14,10,3,smash,0.0,0,2.0,6,0.9573170731707316,-0.83984375,opponent's ball landed,9.0,3,261.8,766.05,8,174.8,257.85,3,7,630
