rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,12,00:32:37,58732,2,2,5,3,lob,0.0,1,2.0,2,0.971951219512195,-0.0755208333333333,touched the net,5.0,2,256.4,413.43,7,230.2,570.61,2,42,3467
4,1,00:50:14,90445,1,3,30,1,short service,0.0,1,2.0,7,0.3573170731707318,0.2964583333333331,,,8,169.6,317.74,8,219.5,658.82,3,42,3493
4,2,00:50:15,90464,1,3,5,2,net shot,0.0,0,2.0,7,-0.0182926829268292,0.0175,,,7,200.6,570.54,8,172.9,312.56,3,42,3493
4,3,00:50:16,90488,1,3,30,2,lob,0.0,1,1.0,9,-0.8109756097560976,1.54359375,,,7,156.5,394.7,7,181.7,574.45,3,42,3493
4,4,00:50:18,90542,1,3,5,2,smash,1.0,0,2.0,5,-1.3670731707317072,-1.064375,,,8,142.2,752.57,8,142.9,270.34,3,42,3493
4,5,00:50:18,90557,1,3,30,2,defensive shot,0.0,0,2.0,2,-1.3195121951219513,0.4966666666666667,,,5,101.4,262.43,9,141.5,757.31,3,42,3493
4,6,00:50:19,90586,1,3,5,2,net shot,0.0,1,2.0,1,-1.3317073170731708,-0.3631250000000001,,,2,88.7,585.93,8,128.0,286.5,3,42,3493
4,7,00:50:20,90609,1,3,30,2,net shot,0.0,0,2.0,2,-1.4646341463414634,0.2848958333333335,,,1,96.4,394.83,8,130.1,597.58,3,42,3493
4,8,00:50:21,90636,1,3,5,2,net shot,0.0,1,2.0,1,-1.3085365853658537,-0.2894791666666665,,,2,90.2,546.36,8,132.2,353.35,3,42,3493
4,9,00:50:22,90664,1,3,30,2,lob,0.0,0,1.0,5,1.1768292682926829,1.4080208333333335,,,1,91.1,368.28,7,134.3,593.76,3,42,3493
4,10,00:50:23,90702,1,3,5,2,drop,0.0,0,2.0,5,-0.9939024390243902,-0.5526041666666668,,,8,239.5,754.79,8,160.6,286.34,3,42,3493
4,11,00:50:24,90729,1,3,30,2,lob,0.0,0,1.0,5,1.1646341463414631,1.3740625000000002,,,8,119.9,340.87,8,195.2,686.75,3,42,3493
4,12,00:50:25,90764,1,3,5,2,drop,0.0,0,2.0,6,1.304878048780488,-0.69953125,,,8,238.8,750.01,8,165.6,291.63,3,42,3493
4,13,00:50:26,90785,1,3,30,2,lob,0.0,1,1.0,6,-0.948780487804878,1.3940624999999998,,,6,259.9,319.96,8,217.0,718.98,3,42,3493
4,14,00:50:27,90822,1,3,5,2,drop,1.0,0,2.0,2,1.0109756097560971,-0.5166145833333333,,,8,180.1,730.28,8,153.9,289.03,3,42,3493
4,15,00:50:28,90852,1,3,30,2,net shot,0.0,1,2.0,1,1.1341463414634143,0.2531250000000001,,,8,233.3,355.52,8,167.2,713.72,3,42,3493
4,16,00:50:29,90883,1,3,5,2,lob,0.0,0,1.0,4,1.15609756097561,-1.5298958333333337,,,7,240.2,562.68,8,215.3,332.94,3,42,3493
4,17,00:50:30,90917,1,3,30,2,smash,1.0,0,2.0,5,1.0512195121951218,0.8869270833333331,,,9,223.3,176.57,8,222.8,626.1,3,42,3493
4,18,00:50:31,90930,1,3,5,2,defensive shot,0.0,0,2.0,8,-0.624390243902439,-0.5402604166666668,,,8,240.9,666.01,9,228.7,197.03,3,42,3493
4,19,00:50:31,90959,1,3,30,2,push/rush,0.0,0,1.0,6,-1.1792682926829268,1.2650520833333332,,,8,146.6,330.65,8,204.5,672.89,3,42,3493
4,20,00:50:33,90991,1,3,5,2,clear,0.0,1,1.0,3,-0.9231707317073172,-1.4619791666666666,,,8,109.5,746.0,8,152.3,302.22,3,42,3493
4,21,00:50:34,91029,1,3,30,2,smash,0.0,0,2.0,7,0.8670731707317072,0.5603645833333335,,,9,121.2,168.44,8,167.1,670.97,3,42,3493
4,22,00:50:35,91050,1,3,5,2,defensive shot,0.0,0,2.0,2,1.0878048780487803,-0.50390625,,,8,224.1,629.8,8,136.9,217.74,3,42,3493
4,23,00:50:35,91075,1,3,30,2,net shot,0.0,1,2.0,1,1.1207317073170728,0.3184374999999999,,,8,244.4,350.49,8,217.4,633.46,3,42,3493
4,24,00:50:36,91101,1,3,5,2,lob,0.0,0,1.0,9,0.828048780487805,-1.5133854166666667,,,1,265.8,576.6,8,217.4,312.37,3,42,3493
4,25,00:50:37,91139,1,3,30,2,smash,0.0,0,2.0,5,1.3719512195121952,0.9911979166666663,,,9,212.6,176.65,8,215.6,649.83,3,42,3493
4,26,00:50:38,91152,1,3,5,2,defensive shot,0.0,0,2.0,6,1.146341463414634,-0.6072395833333332,,,8,235.5,686.95,8,209.7,205.83,3,42,3493
4,27,00:50:39,91177,1,3,30,2,lob,0.0,1,1.0,6,-0.9634146341463414,1.4526562499999998,,,8,239.3,340.46,8,233.5,680.01,3,42,3493
4,28,00:50:40,91217,1,3,5,2,clear,0.0,1,1.0,9,-0.6060975609756097,-1.4477604166666669,,,9,122.9,769.69,8,160.6,291.65,3,42,3493
4,29,00:50:42,91261,1,3,30,2,smash,0.0,0,2.0,6,-1.2792682926829269,0.94921875,,,9,110.3,159.57,8,183.9,674.55,3,42,3493
4,30,00:50:42,91274,1,3,5,3,defensive shot,0.0,1,2.0,10,-1.5341463414634149,1.3074479166666666,not pass over the net,5.0,8,206.3,672.9,8,106.8,217.94,3,42,3493
