rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,5,00:28:29,51299,8,12,14,2,lob,0.0,1,1.0,3,-0.9195121951219511,-1.5052604166666663,,,8,156.1,614.84,8,176.6,276.95,2,15,1225
20,6,00:28:31,51346,8,12,2,2,drop,0.0,0,2.0,1,1.2414634146341466,0.4522395833333335,,,9,111.9,190.54,8,168.1,655.18,2,15,1225
20,7,00:28:32,51374,8,12,14,2,lob,0.0,0,1.0,8,0.7548780487804879,-1.3223958333333334,,,1,255.3,594.99,8,164.5,250.99,2,15,1225
20,8,00:28:33,51399,8,12,2,2,smash,0.0,0,2.0,5,1.2353658536585368,0.8712499999999999,,,8,224.7,233.9,8,227.6,626.57,2,15,1225
20,9,00:28:33,51412,8,12,14,2,defensive shot,0.0,0,1.0,6,1.2073170731707317,-1.3521354166666668,,,8,222.1,640.03,8,227.2,251.51,2,15,1225
20,10,00:28:34,51442,8,12,2,2,clear,0.0,0,1.0,3,1.4621951219512193,1.5604166666666668,,,8,233.4,274.56,8,215.4,647.63,2,15,1225
20,11,00:28:36,51480,8,12,14,2,clear,0.0,0,1.0,4,1.0573170731707315,-1.4967708333333334,,,3,276.3,763.41,8,203.4,268.62,2,15,1225
20,12,00:28:37,51513,8,12,2,3,clear,0.0,0,2.0,10,1.729268292682927,1.6271354166666665,out,2.0,8,232.5,225.06,8,208.7,723.37,2,15,1225
20,1,00:51:46,93199,9,11,2,1,long service,0.0,0,1.0,9,0.2048780487804879,1.5958854166666665,,,8,157.7,326.64,8,229.1,707.7,3,15,1264
20,2,00:51:48,93250,9,11,14,2,clear,0.0,0,1.0,3,-1.1573170731707318,-1.409427083333333,,,9,179.0,778.28,8,161.2,342.73,3,15,1264
20,3,00:51:49,93288,9,11,2,2,clear,0.0,0,1.0,8,-0.8060975609756097,1.434010416666667,,,5,99.0,226.84,8,166.0,682.83,3,15,1264
20,4,00:51:50,93322,9,11,14,2,clear,1.0,0,1.0,5,-1.1524390243902438,-1.2985416666666667,,,8,129.4,737.22,8,127.1,276.57,3,15,1264
20,5,00:51:51,93359,9,11,2,2,clear,0.0,0,1.0,8,-0.5195121951219511,1.477291666666667,,,5,90.6,220.78,8,158.4,691.86,3,15,1264
20,6,00:51:53,93399,9,11,14,2,smash,0.0,0,2.0,6,1.114634146341463,-1.0157291666666666,,,8,129.6,743.96,8,154.6,293.67,3,15,1264
20,7,00:51:53,93417,9,11,2,2,defensive shot,0.0,1,1.0,8,0.926829268292683,1.4928645833333334,,,8,149.1,307.49,9,142.0,768.71,3,15,1264
20,8,00:51:55,93452,9,11,14,2,drop,0.0,0,2.0,2,0.95,-0.4411979166666666,,,8,227.9,756.99,8,190.7,291.15,3,15,1264
20,9,00:51:55,93478,9,11,2,2,lob,0.0,1,1.0,3,1.3329268292682928,1.5521354166666663,,,8,225.0,358.93,8,203.0,697.14,3,15,1264
20,10,00:51:57,93518,9,11,14,2,drop,0.0,0,2.0,2,1.270731707317073,-0.3877083333333333,,,9,247.9,763.49,8,202.3,310.62,3,15,1264
20,11,00:51:58,93546,9,11,2,2,lob,0.0,1,1.0,9,-0.7804878048780488,1.520729166666667,,,7,248.7,366.86,8,222.4,709.46,3,15,1264
20,12,00:51:59,93585,9,11,14,2,smash,1.0,0,2.0,6,1.1768292682926829,-0.88375,,,8,158.6,753.89,8,168.8,326.72,3,15,1264
20,13,00:52:00,93605,9,11,2,2,defensive shot,0.0,1,2.0,1,1.0280487804878051,0.3857291666666664,,,8,151.8,296.44,9,140.9,758.9,3,15,1264
20,14,00:52:01,93635,9,11,14,2,lob,0.0,0,1.0,6,1.1585365853658536,-1.1660416666666666,,,8,237.0,614.86,8,184.3,321.41,3,15,1264
20,15,00:52:02,93665,9,11,2,2,clear,1.0,0,1.0,5,1.2475609756097563,1.4924479166666664,,,8,231.3,248.64,8,211.2,647.63,3,15,1264
20,16,00:52:03,93697,9,11,14,2,clear,0.0,0,1.0,4,1.4487804878048782,-1.4467187499999998,,,9,251.2,766.74,8,203.5,305.13,3,15,1264
20,17,00:52:04,93731,9,11,2,3,clear,1.0,0,2.0,9,0.9378048780487804,1.6199479166666666,opponent's ball landed,2.0,8,244.4,251.66,8,206.2,718.2,3,15,1264
