rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,6,00:46:41,84052,9,8,30,2,clear,1.0,0,1.0,4,0.9402439024390244,-1.5052604166666663,,,8,137.7,743.99,8,152.1,314.16,2,43,3587
17,7,00:46:42,84082,9,8,31,2,smash,1.0,0,2.0,5,1.0378048780487807,0.9858333333333332,,,8,191.4,233.26,8,172.4,719.7,2,43,3587
17,8,00:46:43,84096,9,8,30,3,defensive shot,0.0,0,2.0,10,-1.6317073170731708,-0.8703645833333334,out,30.0,8,223.4,696.31,8,214.8,244.05,2,43,3587
17,1,01:18:20,141002,9,8,31,1,short service,0.0,1,2.0,2,0.9768292682926828,-0.3389583333333332,,,8,162.9,621.97,8,222.0,276.57,3,43,3624
17,2,01:18:20,141021,9,8,30,2,net shot,0.0,1,2.0,2,-1.126829268292683,0.1579166666666666,,,7,228.0,368.54,8,182.5,647.46,3,43,3624
17,3,01:18:21,141048,9,8,31,2,net shot,0.0,1,2.0,1,-1.1890243902439024,-0.1035937499999999,,,7,109.3,584.32,8,168.8,354.38,3,43,3624
17,4,01:18:22,141073,9,8,30,2,lob,0.0,0,1.0,3,1.0914634146341464,1.5421875,,,1,97.6,424.23,8,139.1,599.54,3,43,3624
17,5,01:18:23,141104,9,8,31,2,drive,0.0,0,1.0,8,0.7475609756097562,-0.8279687500000001,,,9,220.8,769.25,8,173.1,316.5,3,43,3624
17,6,01:18:23,141118,9,8,30,2,defensive shot,0.0,1,2.0,2,-1.3402439024390245,0.5816666666666664,,,8,172.0,300.96,8,215.8,731.17,3,43,3624
17,7,01:18:24,141142,9,8,31,2,lob,0.0,1,1.0,3,-1.202439024390244,-1.5371875,,,6,99.2,636.78,8,165.9,311.42,3,43,3624
17,8,01:18:25,141178,9,8,30,2,drop,0.0,0,2.0,1,1.1085365853658533,0.1964583333333334,,,3,96.8,200.65,8,146.0,640.31,3,43,3624
17,9,01:18:26,141201,9,8,31,2,defensive shot,0.0,0,2.0,2,1.3256097560975608,-0.0532291666666668,,,7,216.8,582.0,8,145.8,255.93,3,43,3624
17,10,01:18:27,141227,9,8,30,2,net shot,0.0,1,2.0,1,1.3451219512195125,0.2507291666666666,,,2,257.4,411.3,8,206.8,603.12,3,43,3624
17,11,01:18:28,141254,9,8,31,2,lob,0.0,0,1.0,6,1.2926829268292683,-1.3118229166666666,,,1,263.4,554.19,7,230.6,390.26,3,43,3624
17,12,01:18:30,141300,9,8,30,2,smash,1.0,0,2.0,5,1.020731707317073,1.03203125,,,8,236.9,232.64,8,211.9,672.22,3,43,3624
17,13,01:18:30,141310,9,8,31,2,defensive shot,0.0,0,2.0,7,-0.7585365853658537,-0.4690625,,,8,218.5,713.1,8,239.8,229.81,3,43,3624
17,14,01:18:31,141342,9,8,30,2,lob,0.0,0,1.0,8,0.8829268292682928,1.4348958333333333,,,8,146.1,357.08,8,179.9,718.06,3,43,3624
17,15,01:18:32,141367,9,8,31,2,drop,0.0,0,2.0,7,-0.5902439024390245,-0.4697395833333333,,,8,199.2,726.27,8,160.6,336.99,3,43,3624
17,16,01:18:32,141389,9,8,30,2,defensive shot,0.0,0,2.0,2,-1.1390243902439026,0.2130208333333332,,,8,130.9,352.29,8,211.8,716.41,3,43,3624
17,17,01:18:33,141418,9,8,31,2,net shot,0.0,1,2.0,1,-1.3231707317073171,-0.17375,,,2,102.7,574.64,8,142.3,352.17,3,43,3624
17,18,01:18:34,141445,9,8,30,2,lob,0.0,0,1.0,3,1.1853658536585363,1.6228645833333335,,,1,81.0,403.45,7,124.3,593.87,3,43,3624
17,19,01:18:36,141495,9,8,31,2,smash,0.0,0,2.0,8,0.676829268292683,-0.99234375,,,9,244.9,786.16,8,160.9,311.48,3,43,3624
17,20,01:18:36,141507,9,8,30,2,defensive shot,0.0,1,2.0,7,-0.1926829268292684,0.5082812500000001,,,8,161.5,308.89,3,252.9,780.08,3,43,3624
17,21,01:18:37,141531,9,8,31,2,lob,0.0,1,1.0,3,-0.945121951219512,-1.53890625,,,8,174.2,642.07,8,173.1,308.75,3,43,3624
17,22,01:18:38,141565,9,8,30,2,clear,0.0,0,1.0,8,-0.8463414634146342,1.273020833333333,,,8,134.2,211.54,8,149.4,656.45,3,43,3624
17,23,01:18:39,141598,9,8,31,3,smash,1.0,0,2.0,8,0.8585365853658538,-0.9516666666666668,opponent's ball landed,30.0,8,116.4,704.76,8,127.0,275.08,3,43,3624
